specpeaks 4096 2048 256
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-A#3-mf-3c-N.wav;0;0;0;0;0;0;0;0;0;0;5.97353;0;0;0;0;0;0;0;0;0;0;0;9.48137;0;0;0;0;0;0;0;0.126772;0;0;0;0;0;0;0;0;0.112119;0;0;0;0.52804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.228607;0;0;0;0;0;0;0;0.0564026;0;0;0;0;0.0304472;0;0;0;0;0;0;0.0926808;0;0;0;0.224314;0;0;0;0.0415662;0;0;0;0;0.0371261;0;0;0;0;0;0;0;0.0310655;0;0;0;0;0.069717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.062232;0;0;0;0;0.0328576;0;0;0;0;0;0;0;0;0;0;0.0354135;0;0;0;0;0;0.057261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.130739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0923999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0468383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-A#4-mf-1c-N.wav;0;0;0;0;0;0;0;0;0;0;7.29387;0;0;0;0;0;0;0;0;0;3.13348;0;0;0;0;0;0;0;0;0.446261;0;0;0;0;0;0;0;0;0;0.358881;0;0;0;1.73995;0;0;0;0;0;0;0;0;0;0;0.0772425;0;0;0;0;0;0;0;0;0.137082;0;0;0;0;0;0;0;0;0;0;0;0.0375;0;0;0;0;0.0780118;0;0;0;0;0;0;1.03748;0;0;0;0;0;0;0;0.0611492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.039917;0;0;0;0;0;0;0;0;0;0.302586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.031341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.283276;0;0;0;0;0;0;0;0;0;0;0;0.0340464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.108931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-A#5-mf-1c-N.wav;0;0;0;0;0;0;0;0;0;0;8.88277;0;0;0;0;0;0;0;0;0;3.37861;0;0;0;0;0;0;0;0;0.60765;0;0;0;0;0;0;0;0;0;0.229833;0;0;0.133932;0;0;0;0.0898454;0;0;0;0;0;0;0.131248;0;0;0;0;0.0574581;0;0;0;0;0.148145;0;0;0;0;0;0;0;0.109981;0;0;0;0;0.074789;0;0;0;0;0.17763;0;0;0;0;0;1.23566;0;0;0;0;0;0;0;0;0.325295;0;0;0;0;0;0;0;0;0;0;0.0686264;0;0;0;0;0;0;0;0;0.043082;0;0;0;0.0620462;0;0;0;0;0.0702742;0;0;0;0;0;0;0;0;0;0;0.0977058;0;0;0;0;0;0.0685677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.454497;0;0;0;0;0;0;0;0;0.039584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0482863;0;0;0;0;0;0;0;0;0.0831268;0;0;0;0;0;0;0.0423058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0424277;0;0;0;0;0.047798;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-A2-mf-5c-N.wav;0;0;0;0.177632;0;0;0;0;0;0;43.1902;0;0;0;0;0;0;0;0;0;0;29.8655;0;0;0;0;0;0;0;0;0;6.69111;0;0;0;0;0;0;0;0;0;2.89938;0;0;0;0;0;0;0;0;0;3.07779;0;0;0;0;0;0.195415;0;0;0;0;3.26524;0;0;0;0;0;0;0;0;0;0.895948;0;0;0;0.130614;0;0;0;0;0;1.38456;0;0;0;0;0;0;0;0;0;1.36687;0;0;0;0;0;0;0;0;0;0;0.615385;0;0;0;0;0;0;0;0;0;0.352391;0;0;0;0;0;0;0;0;0;0.279997;0;0;0;0;0;0;0;0;0;0.171907;0;0;0;0;0;0;0;0;0;0;0.289911;0;0;0;0;0;0;0;0;0;0.201072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.158742;0;0;0;0;0;0;0;0;0;0.18066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.133563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-A3-mf-3c-N.wav;0;0;0;0;0;0;0;0;0;0;4.14168;0;0;0;0;0;0;0;0;0;19.6151;0;0;0;0;0;0;0;0;0.123344;0;0;0;0;0.0967443;0;0;0;0;0;0;0.583933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.65778;0;0;0;0;0;0;0;0;0.0543809;0;0;0;0;0;0;0;0;0;0;0.350419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.148789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.222545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.066321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.169784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.151701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0540275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.160564;0;0;0;0;0;0;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-A4-mf-1c-N.wav;0;0;0;0;0;0;0;0;0;0;7.36158;0;0;0;0;0;0;0;0;0;4.78882;0;0;0;0;0;0;0;0;0;0.724722;0;0;0;0;0;0;0;0;0;0;3.60167;0;0;0;0;0;0;0;0;0;0;0;0;0.131771;0;0;0;0;0;0;0;0;0.171192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.40982;0;0;0;0;0;0;0.100244;0;0.0957862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0472454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.388384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0716388;0;0;0;0;0.0640588;0;0;0;0.0988285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.112535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.119113;0;0;0;0;0;0;0;0;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-A5-mf-1c-N.wav;0;0;0;0;0;0;0;0;0;0;8.26449;0;0;0;0;0;0;0;0;0;4.75245;0;0;0;0;0;0;0;0;1.1083;0;0;0;0;0;0;0;0;0;0.370831;0;0;0.194045;0;0;0;0.1533;0;0;0;0;0;0.204461;0;0;0;0;0;0;0;0;0;0;0.247098;0;0;0;0;0;0;0;0.0965549;0;0;0;0;0;0;0;0;0;0;2.91575;0;0;0;0;0;0;0;0;0.225686;0;0;0;0;0;0.191726;0;0.1885;0;0;0;0;0;0;0;0.0946021;0;0;0;0;0;0;0;0;0;0;0;0;0.142029;0;0;0;0.178195;0;0;0;0;0;0;0;0;0.0944297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0666648;0;0;0;0;0;0;0;0;0;0;0.46218;0;0;0;0;0;0;0;0.0827342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0597379;0;0;0;0;0;0;0;0.11989;0;0;0;0;0;0.130529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.127701;0;0;0;0;0;0;0;0.051152;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-B2-mf-5c-N.wav;0;0;0;0.142698;0;0;0;0;0;0;0;16.7955;0;0;0;0;0;0;0;0;3.81829;0;0;22.4232;0;0;0;0;0;0.226433;0;0;0;0;0;6.26169;0;0;0;0;0;0;0;0;0;0;2.54216;0;0;0;0;0;0;0.0935843;0;0;0;0;3.64574;0;0;0;0.399497;0;0;0;0;0;0;0.277367;0;0;0;0;0;0;0;0;0;0;0;0.914448;0;0;0;0;0;0;0;0;0;0;1.54062;0;0;0;0;0;0;0;0;0;0;0;0.599925;0;0;0;0;0;0;0;0;0;0;0.554721;0;0;0;0;0;0;0;0;0;0;0;0.552118;0;0;0;0;0;0;0;0;0;0;0;0.121632;0;0;0;0;0;0;0;0;0;0;0.132272;0;0;0;0;0;0;0;0;0;0;0;0.10301;0;0;0;0;0;0;0;0;0;0;0.0981787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.132793;0;0;0;0;0;0;0;0;0;0;0;0.0910903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.108533
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-B3-mf-2c-N.wav;0;0;0;0.0701224;0;0;0;0;0;0;2.03891;0;0;0;0;0.552006;0;0;0;0;2.77307;0;0;9.21105;0;0;0;0;0;0;0.134262;0;0;0;0.122522;0;0;0;0;0.210896;0;0;0;0.122395;0;0;0.628398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.229261;0;0;0;0;0;0.321123;0;0;0;0;0;0.0346495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.742139;0;0;0;0;0;0;0;0.0333044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0841071;0;0;0;0.0408916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0498592;0;0;0.208451;0;0;0;0;0;0.0388198;0;0.0439081;0;0;0;0;0;0;0;0.0299533;0;0;0;0;0;0;0.0864489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0939449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0800537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0398991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0759655;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-B4-mf-1c-N.wav;0;0;0;0.140112;0;0;0;0;0;0;6.12438;0;0;0;0;0;0;0;0;0;4.646;0;0;0;0;0;0;0;0;0;0.763769;0;0;0;0;0;0;0;0;0.490556;0;0;0;0;0;0;3.38257;0;0;0;0;0;0;0;0.111934;0;0;0.0857834;0;0;0;0;0;0;0.0752482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0734037;0;0;0.0937658;0;0;0;0;0;0;0;0;2.59711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0546345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.277582;0;0;0;0;0;0;0;0;0.0426261;0;0;0;0;0;0;0.0438431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0413267;0;0;0;0;0;0;0;0.0523117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0770238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Guitar/dedillo/Gtr-dedillo-B5-mf-1c-N.wav;0;0;0.128114;0;0;0;0;0;0;0;8.50511;0;0;0;0;0;0;0;0;0;5.36519;0;0;0;0;0;0;0;0;1.13802;0;0;0;0;0;0;0;0;0;0.331196;0;0;0.16231;0;0;0;0.151958;0;0;0;0;0;0;0.21864;0;0;0;0;0;0;0;0;0;0.258859;0;0;0;0;0;0;0;0;0.0894319;0;0;0;0.0661352;0;0;0;0;0.120729;0;0;0;0.113592;0;0;0;0;0;0;16.1341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.156524;0;0;0;0;0;0;0;0;0;0;0;0;0.0756533;0;0;0.0665505;0;0.0655381;0;0;0;0;0;0;0;0;0;0;0.0685266;0;0.0688438;0;0;0;0;0;0;0;0;0;0.0853411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.861123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0886401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
